% # columns="iteration, evaluation, median stds, 
135 1495 [0.5989200512451001, 0.6148119249114621, 0.644191741884675, 0.6574533848540582, 0.6673462527570931, 0.6749794354567047, 0.6943034321302338, 0.8441059294935033, 0.957402622687921, 1.2505255287584651]
136 1506 [0.5989200512451001, 0.6148119249114621, 0.644191741884675, 0.6574533848540582, 0.6673462527570931, 0.6749794354567047, 0.6943034321302338, 0.8441059294935033, 0.957402622687921, 1.2505255287584651]
137 1517 [0.5989200512451001, 0.6148119249114621, 0.644191741884675, 0.6574533848540582, 0.6673462527570931, 0.6749794354567047, 0.6943034321302338, 0.8441059294935033, 0.957402622687921, 1.2505255287584651]
138 1528 [0.5989200512451001, 0.6148119249114621, 0.644191741884675, 0.6574533848540582, 0.6673462527570931, 0.6749794354567047, 0.6943034321302338, 0.8441059294935033, 0.957402622687921, 1.2505255287584651]
139 1539 [0.6042790608035126, 0.6198661628835652, 0.6231950978928408, 0.6240306496827945, 0.6277281247412033, 0.6586866973692408, 0.6774650248552122, 0.7025866299786723, 0.8494811910997174, 1.2505255287584651]
140 1550 [0.6042790608035126, 0.6198661628835652, 0.6231950978928408, 0.6240306496827945, 0.6277281247412033, 0.6586866973692408, 0.6774650248552122, 0.7025866299786723, 0.8494811910997174, 1.2505255287584651]
141 1561 [0.6042790608035126, 0.6198661628835652, 0.6231950978928408, 0.6240306496827945, 0.6277281247412033, 0.6586866973692408, 0.6774650248552122, 0.7025866299786723, 0.8494811910997174, 1.2505255287584651]
142 1572 [0.6042790608035126, 0.6198661628835652, 0.6231950978928408, 0.6240306496827945, 0.6277281247412033, 0.6586866973692408, 0.6774650248552122, 0.7025866299786723, 0.8494811910997174, 1.2505255287584651]
143 1583 [0.6042790608035126, 0.6198661628835652, 0.6231950978928408, 0.6240306496827945, 0.6277281247412033, 0.6586866973692408, 0.6634361832757109, 0.6903559177263507, 0.8494811910997174, 1.0098399258811135]
144 1594 [0.6042790608035126, 0.6198661628835652, 0.6231950978928408, 0.6240306496827945, 0.6277281247412033, 0.6586866973692408, 0.6634361832757109, 0.6903559177263507, 0.8494811910997174, 1.0098399258811135]
145 1605 [0.6042790608035126, 0.6198661628835652, 0.6231950978928408, 0.6240306496827945, 0.6277281247412033, 0.6586866973692408, 0.6634361832757109, 0.6903559177263507, 0.8494811910997174, 1.0098399258811135]
146 1616 [0.6042790608035126, 0.6198661628835652, 0.6231950978928408, 0.6240306496827945, 0.6277281247412033, 0.6586866973692408, 0.6634361832757109, 0.6903559177263507, 0.8494811910997174, 1.0098399258811135]
147 1627 [0.6042790608035126, 0.6198661628835652, 0.6231950978928408, 0.6240306496827945, 0.6277281247412033, 0.6586866973692408, 0.6634361832757109, 0.6903559177263507, 0.8494811910997174, 1.0098399258811135]
148 1638 [0.6042790608035126, 0.6198661628835652, 0.6231950978928408, 0.6240306496827945, 0.6277281247412033, 0.6586866973692408, 0.6634361832757109, 0.6903559177263507, 0.8494811910997174, 1.0098399258811135]
149 1649 [0.6042790608035126, 0.6198661628835652, 0.6231950978928408, 0.6240306496827945, 0.6277281247412033, 0.6586866973692408, 0.6634361832757109, 0.6903559177263507, 0.8494811910997174, 1.0098399258811135]
150 1660 [0.5756032157890068, 0.5948731443911146, 0.5994225734170023, 0.6021609610306728, 0.6047910583412228, 0.6313242510747036, 0.6571772705683352, 0.6766234364975383, 0.8172015842048049, 1.0098399258811135]
151 1671 [0.5756032157890068, 0.5948731443911146, 0.5994225734170023, 0.6021609610306728, 0.6047910583412228, 0.6313242510747036, 0.6571772705683352, 0.6766234364975383, 0.8172015842048049, 1.0098399258811135]
152 1682 [0.5756032157890068, 0.5948731443911146, 0.5994225734170023, 0.6021609610306728, 0.6047910583412228, 0.6313242510747036, 0.6571772705683352, 0.6766234364975383, 0.8172015842048049, 1.0098399258811135]
153 1693 [0.5756032157890068, 0.5948731443911146, 0.5994225734170023, 0.6021609610306728, 0.6047910583412228, 0.6313242510747036, 0.6571772705683352, 0.6766234364975383, 0.8172015842048049, 1.0098399258811135]
154 1704 [0.5756032157890068, 0.5948731443911146, 0.5994225734170023, 0.6021609610306728, 0.6047910583412228, 0.6313242510747036, 0.6571772705683352, 0.6766234364975383, 0.8172015842048049, 0.9562615709677006]
155 1715 [0.5756032157890068, 0.5948731443911146, 0.5994225734170023, 0.6021609610306728, 0.6047910583412228, 0.6313242510747036, 0.6571772705683352, 0.6766234364975383, 0.8172015842048049, 0.9562615709677006]
156 1726 [0.5756032157890068, 0.5948731443911146, 0.5994225734170023, 0.6021609610306728, 0.6047910583412228, 0.6313242510747036, 0.6571772705683352, 0.6766234364975383, 0.8172015842048049, 0.9562615709677006]
157 1737 [0.5756032157890068, 0.5948731443911146, 0.5994225734170023, 0.6021609610306728, 0.6047910583412228, 0.6313242510747036, 0.6571772705683352, 0.6766234364975383, 0.8172015842048049, 0.9562615709677006]
158 1748 [0.5756032157890068, 0.5948731443911146, 0.5994225734170023, 0.6021609610306728, 0.6047910583412228, 0.6313242510747036, 0.6571772705683352, 0.6766234364975383, 0.8172015842048049, 0.9562615709677006]
159 1759 [0.5756032157890068, 0.5948731443911146, 0.5994225734170023, 0.6021609610306728, 0.6047910583412228, 0.6313242510747036, 0.6571772705683352, 0.6766234364975383, 0.8172015842048049, 0.9562615709677006]
160 1770 [0.5756032157890068, 0.5948731443911146, 0.5994225734170023, 0.6021609610306728, 0.6047910583412228, 0.6313242510747036, 0.6571772705683352, 0.6766234364975383, 0.8172015842048049, 0.8906521707447821]
161 1781 [0.5506960158864991, 0.5591946138492074, 0.5632942199185981, 0.569719602526476, 0.5706509512808632, 0.6019727189068711, 0.610754106886879, 0.6388744084336174, 0.6455062873090459, 0.7080931876402897]
162 1792 [0.5506960158864991, 0.5591946138492074, 0.5632942199185981, 0.569719602526476, 0.5706509512808632, 0.6019727189068711, 0.610754106886879, 0.6388744084336174, 0.6455062873090459, 0.7080931876402897]
163 1803 [0.5506960158864991, 0.5591946138492074, 0.5632942199185981, 0.569719602526476, 0.5706509512808632, 0.6019727189068711, 0.610754106886879, 0.6388744084336174, 0.6455062873090459, 0.7080931876402897]
164 1814 [0.5506960158864991, 0.5591946138492074, 0.5632942199185981, 0.569719602526476, 0.5706509512808632, 0.6019727189068711, 0.610754106886879, 0.6388744084336174, 0.6455062873090459, 0.7080931876402897]
165 1825 [0.5506960158864991, 0.5591946138492074, 0.5632942199185981, 0.569719602526476, 0.5706509512808632, 0.6019727189068711, 0.610754106886879, 0.6388744084336174, 0.6455062873090459, 0.6529399184578106]
166 1836 [0.5506960158864991, 0.5591946138492074, 0.5632942199185981, 0.569719602526476, 0.5706509512808632, 0.6019727189068711, 0.610754106886879, 0.6388744084336174, 0.6455062873090459, 0.6529399184578106]
167 1847 [0.5506960158864991, 0.5591946138492074, 0.5632942199185981, 0.569719602526476, 0.5706509512808632, 0.6019727189068711, 0.610754106886879, 0.6388744084336174, 0.6455062873090459, 0.6529399184578106]
168 1858 [0.5506960158864991, 0.5591946138492074, 0.5632942199185981, 0.569719602526476, 0.5706509512808632, 0.6019727189068711, 0.610754106886879, 0.6388744084336174, 0.6455062873090459, 0.6529399184578106]
169 1869 [0.5506960158864991, 0.5591946138492074, 0.5632942199185981, 0.569719602526476, 0.5706509512808632, 0.6019727189068711, 0.610754106886879, 0.6388744084336174, 0.6455062873090459, 0.6529399184578106]
170 1880 [0.5506960158864991, 0.5591946138492074, 0.5632942199185981, 0.569719602526476, 0.5706509512808632, 0.6019727189068711, 0.610754106886879, 0.6388744084336174, 0.6455062873090459, 0.6529399184578106]
171 1891 [0.5506960158864991, 0.5591946138492074, 0.5632942199185981, 0.569719602526476, 0.5706509512808632, 0.6019727189068711, 0.610754106886879, 0.6388744084336174, 0.6455062873090459, 0.6529399184578106]
172 1902 [0.5176165560352521, 0.5218142864739969, 0.534366492375695, 0.5404179028809534, 0.541290393965765, 0.5444973137823308, 0.5722133357657776, 0.5987907820738514, 0.8147033447758315, 0.9037152616638958]
173 1913 [0.5176165560352521, 0.5218142864739969, 0.534366492375695, 0.5404179028809534, 0.541290393965765, 0.5444973137823308, 0.5722133357657776, 0.5987907820738514, 0.8147033447758315, 0.9037152616638958]
174 1924 [0.5176165560352521, 0.5218142864739969, 0.534366492375695, 0.5404179028809534, 0.541290393965765, 0.5444973137823308, 0.5722133357657776, 0.5987907820738514, 0.8147033447758315, 0.9037152616638958]
175 1935 [0.5176165560352521, 0.5218142864739969, 0.534366492375695, 0.5404179028809534, 0.541290393965765, 0.5444973137823308, 0.5722133357657776, 0.5987907820738514, 0.8147033447758315, 0.9037152616638958]
176 1946 [0.5176165560352521, 0.5218142864739969, 0.534366492375695, 0.5404179028809534, 0.541290393965765, 0.5444973137823308, 0.5722133357657776, 0.5987907820738514, 0.8147033447758315, 0.9037152616638958]
177 1957 [0.5176165560352521, 0.5218142864739969, 0.534366492375695, 0.5404179028809534, 0.541290393965765, 0.5444973137823308, 0.5722133357657776, 0.5987907820738514, 0.8147033447758315, 0.9037152616638958]
178 1968 [0.5176165560352521, 0.5218142864739969, 0.534366492375695, 0.5404179028809534, 0.541290393965765, 0.5444973137823308, 0.5722133357657776, 0.5987907820738514, 0.8147033447758315, 0.9037152616638958]
179 1979 [0.5176165560352521, 0.5218142864739969, 0.534366492375695, 0.5404179028809534, 0.541290393965765, 0.5444973137823308, 0.5722133357657776, 0.5987907820738514, 0.8147033447758315, 0.9037152616638958]
180 1990 [0.5176165560352521, 0.5218142864739969, 0.534366492375695, 0.5404179028809534, 0.541290393965765, 0.5444973137823308, 0.5722133357657776, 0.5987907820738514, 0.8147033447758315, 0.9037152616638958]
181 2001 [0.5176165560352521, 0.5218142864739969, 0.534366492375695, 0.5404179028809534, 0.541290393965765, 0.5444973137823308, 0.5722133357657776, 0.5987907820738514, 0.8147033447758315, 0.9037152616638958]
182 2012 [0.5176165560352521, 0.5218142864739969, 0.534366492375695, 0.5404179028809534, 0.541290393965765, 0.5444973137823308, 0.5722133357657776, 0.5987907820738514, 0.8147033447758315, 0.9037152616638958]
183 2023 [0.47593583725371846, 0.48658441640575034, 0.49969100758147483, 0.500504096953715, 0.5047891250316179, 0.5089001796986407, 0.5300997423183488, 0.5574404308411013, 0.5938876094964098, 0.882125861889953]
184 2034 [0.47593583725371846, 0.48658441640575034, 0.49969100758147483, 0.500504096953715, 0.5047891250316179, 0.5089001796986407, 0.5300997423183488, 0.5574404308411013, 0.5938876094964098, 0.882125861889953]
185 2045 [0.47593583725371846, 0.48658441640575034, 0.49969100758147483, 0.500504096953715, 0.5047891250316179, 0.5089001796986407, 0.5300997423183488, 0.5574404308411013, 0.5938876094964098, 0.882125861889953]
186 2056 [0.47593583725371846, 0.48658441640575034, 0.49969100758147483, 0.500504096953715, 0.5047891250316179, 0.5089001796986407, 0.5300997423183488, 0.5574404308411013, 0.5938876094964098, 0.882125861889953]
187 2067 [0.47593583725371846, 0.48658441640575034, 0.49969100758147483, 0.500504096953715, 0.5047891250316179, 0.5089001796986407, 0.5300997423183488, 0.6238045706085484, 0.6295010379134359, 0.882125861889953]
188 2078 [0.47593583725371846, 0.48658441640575034, 0.49969100758147483, 0.500504096953715, 0.5047891250316179, 0.5089001796986407, 0.5300997423183488, 0.6238045706085484, 0.6295010379134359, 0.882125861889953]
189 2089 [0.47593583725371846, 0.48658441640575034, 0.49969100758147483, 0.500504096953715, 0.5047891250316179, 0.5089001796986407, 0.5300997423183488, 0.6238045706085484, 0.6295010379134359, 0.882125861889953]
190 2100 [0.47593583725371846, 0.48658441640575034, 0.49969100758147483, 0.500504096953715, 0.5047891250316179, 0.5089001796986407, 0.5300997423183488, 0.6238045706085484, 0.6295010379134359, 0.882125861889953]
191 2111 [0.47593583725371846, 0.48658441640575034, 0.49969100758147483, 0.500504096953715, 0.5047891250316179, 0.5089001796986407, 0.5300997423183488, 0.6238045706085484, 0.6295010379134359, 0.882125861889953]
192 2122 [0.47593583725371846, 0.48658441640575034, 0.49969100758147483, 0.500504096953715, 0.5047891250316179, 0.5089001796986407, 0.5300997423183488, 0.6238045706085484, 0.6295010379134359, 0.8516161548023662]
193 2133 [0.47593583725371846, 0.48658441640575034, 0.49969100758147483, 0.500504096953715, 0.5047891250316179, 0.5089001796986407, 0.5300997423183488, 0.6238045706085484, 0.6295010379134359, 0.8516161548023662]
194 2144 [0.4243047406235318, 0.4595423972482589, 0.46551067242566124, 0.4705883493974447, 0.4860899628620894, 0.5029833025080942, 0.5198970395642059, 0.6238045706085484, 0.643575958810292, 0.7777874275807379]
195 2155 [0.4243047406235318, 0.4595423972482589, 0.46551067242566124, 0.4705883493974447, 0.4860899628620894, 0.5029833025080942, 0.5198970395642059, 0.6238045706085484, 0.643575958810292, 0.7777874275807379]
196 2166 [0.4243047406235318, 0.4595423972482589, 0.46551067242566124, 0.4705883493974447, 0.4860899628620894, 0.5029833025080942, 0.5198970395642059, 0.6238045706085484, 0.643575958810292, 0.7777874275807379]
197 2177 [0.4243047406235318, 0.4595423972482589, 0.46551067242566124, 0.4705883493974447, 0.4860899628620894, 0.5029833025080942, 0.5198970395642059, 0.6238045706085484, 0.643575958810292, 0.7777874275807379]
198 2188 [0.4243047406235318, 0.4595423972482589, 0.46551067242566124, 0.4705883493974447, 0.4860899628620894, 0.5029833025080942, 0.5198970395642059, 0.5747184855523443, 0.643575958810292, 0.7777874275807379]
199 2199 [0.4243047406235318, 0.4595423972482589, 0.46551067242566124, 0.4705883493974447, 0.4860899628620894, 0.5029833025080942, 0.5198970395642059, 0.5747184855523443, 0.643575958810292, 0.7777874275807379]
200 2210 [0.4243047406235318, 0.4595423972482589, 0.46551067242566124, 0.4705883493974447, 0.4860899628620894, 0.5029833025080942, 0.5198970395642059, 0.5747184855523443, 0.643575958810292, 0.7777874275807379]
201 2221 [0.4243047406235318, 0.4595423972482589, 0.46551067242566124, 0.4705883493974447, 0.4860899628620894, 0.5029833025080942, 0.5198970395642059, 0.5747184855523443, 0.643575958810292, 0.7777874275807379]
202 2232 [0.4243047406235318, 0.4595423972482589, 0.46551067242566124, 0.4705883493974447, 0.4860899628620894, 0.5029833025080942, 0.5198970395642059, 0.5747184855523443, 0.643575958810292, 0.7777874275807379]
203 2243 [0.4243047406235318, 0.4595423972482589, 0.46551067242566124, 0.4705883493974447, 0.4860899628620894, 0.5029833025080942, 0.5198970395642059, 0.5747184855523443, 0.643575958810292, 0.7326255886469392]
204 2254 [0.4243047406235318, 0.4595423972482589, 0.46551067242566124, 0.4705883493974447, 0.4860899628620894, 0.5029833025080942, 0.5198970395642059, 0.5747184855523443, 0.643575958810292, 0.7326255886469392]
205 2265 [0.39452787669396117, 0.4098043906364503, 0.41636456773712616, 0.4301822451008952, 0.4388603211348584, 0.45115640814305474, 0.46472544525167864, 0.5747184855523443, 0.5924420297079458, 0.6290295917157551]
206 2276 [0.39452787669396117, 0.4098043906364503, 0.41636456773712616, 0.4301822451008952, 0.4388603211348584, 0.45115640814305474, 0.46472544525167864, 0.5747184855523443, 0.5924420297079458, 0.6290295917157551]
207 2287 [0.39452787669396117, 0.4098043906364503, 0.41636456773712616, 0.4301822451008952, 0.4388603211348584, 0.45115640814305474, 0.46472544525167864, 0.5747184855523443, 0.5924420297079458, 0.6290295917157551]
208 2298 [0.39452787669396117, 0.4098043906364503, 0.41636456773712616, 0.4301822451008952, 0.4388603211348584, 0.45115640814305474, 0.46472544525167864, 0.5747184855523443, 0.5924420297079458, 0.6290295917157551]
209 2309 [0.38638395701182976, 0.4110472828853907, 0.4271900287972079, 0.4307463915102012, 0.4359110699614844, 0.45115640814305474, 0.46649065397043954, 0.4773921002255001, 0.6408427996380791, 0.6825936642360712]
210 2320 [0.38638395701182976, 0.4110472828853907, 0.4271900287972079, 0.4307463915102012, 0.4359110699614844, 0.45115640814305474, 0.46649065397043954, 0.4773921002255001, 0.6408427996380791, 0.6825936642360712]
211 2331 [0.38638395701182976, 0.4110472828853907, 0.4271900287972079, 0.4307463915102012, 0.4359110699614844, 0.45115640814305474, 0.46649065397043954, 0.4773921002255001, 0.6408427996380791, 0.6825936642360712]
212 2342 [0.38638395701182976, 0.4110472828853907, 0.4271900287972079, 0.4307463915102012, 0.4359110699614844, 0.45115640814305474, 0.46649065397043954, 0.4773921002255001, 0.6408427996380791, 0.6825936642360712]
213 2353 [0.38638395701182976, 0.4110472828853907, 0.4271900287972079, 0.4307463915102012, 0.4359110699614844, 0.45115640814305474, 0.46649065397043954, 0.4773921002255001, 0.6408427996380791, 0.7003551344149653]
214 2364 [0.38638395701182976, 0.4110472828853907, 0.4271900287972079, 0.4307463915102012, 0.4359110699614844, 0.45115640814305474, 0.46649065397043954, 0.4773921002255001, 0.6408427996380791, 0.7003551344149653]
215 2375 [0.38638395701182976, 0.4110472828853907, 0.4271900287972079, 0.4307463915102012, 0.4359110699614844, 0.45115640814305474, 0.46649065397043954, 0.4773921002255001, 0.6408427996380791, 0.7003551344149653]
216 2386 [0.38118570688470965, 0.4110472828853907, 0.4271900287972079, 0.4307463915102012, 0.4331714756817654, 0.4404312139189523, 0.46649065397043954, 0.4773921002255001, 0.6408427996380791, 0.7003551344149653]
217 2397 [0.38118570688470965, 0.4110472828853907, 0.4271900287972079, 0.4307463915102012, 0.4331714756817654, 0.4404312139189523, 0.46649065397043954, 0.4773921002255001, 0.6408427996380791, 0.7003551344149653]
